date,hsvol
2001-04-27,0.001840266260696974
2001-04-30,0.0018260790268595012
2001-05-01,0.0017887892894162469
2001-05-02,0.0023065036635989103
2001-05-03,0.0022052057265636265
2001-05-04,0.0017738335628926464
2001-05-07,0.0016683659810668
2001-05-08,0.001636548925104613
2001-05-09,0.0015884046228272991
2001-05-10,0.001572775861593997
2001-05-11,0.0016198094756434873
2001-05-14,0.0015660039483243401
2001-05-15,0.0015830256370429029
2001-05-16,0.0016197918502844377
2001-05-17,0.0015742249629682693
2001-05-18,0.001513107761289326
2001-05-21,0.0015139418696321822
2001-05-22,0.0015093545084209712
2001-05-23,0.0015032390111691563
2001-05-24,0.0015042894731655257
2001-05-25,0.0014898746898866994
2001-05-29,0.0014963769240399906
2001-05-30,0.0015392744050744854
2001-05-31,0.0015341688533158965
2001-06-01,0.0009272432962140661
2001-06-04,0.0009294577642339041
2001-06-05,0.001073712850416371
2001-06-06,0.001064670193963586
2001-06-07,0.0010648294687686632
2001-06-08,0.001069677889572902
2001-06-11,0.0010762117549057515
2001-06-12,0.0010646071076633704
2001-06-13,0.0010758155676208333
2001-06-14,0.0011578998972757099
2001-06-15,0.00140057066639877
2001-06-18,0.001516744184944814
2001-06-19,0.002997030472489559
2001-06-20,0.003203986378849844
2001-06-21,0.0032051288416842724
2001-06-22,0.0032205133733780988
2001-06-25,0.003222722112595411
2001-06-26,0.0032118461423527285
2001-06-27,0.0031799545967123176
2001-06-28,0.0030263254504000157
2001-06-29,0.002997810144805176
2001-07-02,0.003044844362586224
2001-07-03,0.003024045079875067
2001-07-05,0.0030402266224109284
2001-07-06,0.003061815467471913
2001-07-09,0.0030641471914374984
2001-07-10,0.0030748794530868918
2001-07-11,0.003035731960354064
2001-07-12,0.003040409549668794
2001-07-13,0.00304221634313049
2001-07-16,0.0030703516447722276
2001-07-17,0.003040053925388686
2001-07-18,0.0030328763168822733
2001-07-19,0.0017141859764524972
2001-07-20,0.001121445448114244
2001-07-23,0.0011531163324996557
2001-07-24,0.0011058983771476331
2001-07-25,0.0011000669310430003
2001-07-26,0.0012754155570864694
2001-07-27,0.0012958534930872778
2001-07-30,0.0015547299502026504
2001-07-31,0.0018350499629791344
2001-08-01,0.0018276906588786776
2001-08-02,0.0018317700020267491
2001-08-03,0.001830642708526985
2001-08-06,0.001883315052551297
2001-08-07,0.0018819662861883156
2001-08-08,0.001879992077744631
2001-08-09,0.0018147142578670344
2001-08-10,0.0017927991045620327
2001-08-13,0.0017925512062582775
2001-08-14,0.0018013920228869044
2001-08-15,0.0016209153061702893
2001-08-16,0.0016265691347970603
2001-08-17,0.0016099522433954386
2001-08-20,0.0015614366472624889
2001-08-21,0.001576770071546033
2001-08-22,0.001580007955073075
2001-08-23,0.0016574891174097079
2001-08-24,0.0016214880773020768
2001-08-27,0.0016220434454315173
2001-08-28,0.0014190628941989248
2001-08-29,0.0008694008437979631
2001-08-30,0.0011703678890776445
2001-08-31,0.0013133486300295032
2001-09-04,0.0013163240887834266
2001-09-05,0.001211516492199726
2001-09-06,0.0012111840749348594
2001-09-07,0.0012094979365405904
2001-09-10,0.001208367438315941
2001-09-21,0.01197862387819088
2001-09-24,0.011989575482953577
2001-09-25,0.011969465920274503
2001-09-26,0.011975654701595149
2001-09-27,0.01196535543721846
2001-09-28,0.012347404727486981
2001-10-01,0.012345609770979529
2001-10-02,0.0123573185957864
2001-10-03,0.012376037395046105
2001-10-04,0.012392948923563069
2001-10-05,0.012382938075488282
2001-10-09,0.012402408726293626
2001-10-10,0.01238421309670536
2001-10-11,0.012387590253199209
2001-10-12,0.012569421163294816
2001-10-15,0.012607162780570808
2001-10-16,0.012593413340177034
2001-10-17,0.012580880737530779
2001-10-18,0.012579977251521662
2001-10-19,0.012573438690634252
2001-10-22,0.012578686302475205
2001-10-23,0.004351483948441847
2001-10-24,0.004351525308596396
2001-10-25,0.004351027425385348
2001-10-26,0.0044367905244245805
2001-10-29,0.004463851429515609
2001-10-30,0.0022879825525467575
2001-10-31,0.002321171530661456
2001-11-01,0.002326060266710729
2001-11-02,0.00234356154005462
2001-11-05,0.0023352444821586795
2001-11-06,0.002300232514453088
2001-11-07,0.002297224901268331
2001-11-08,0.002273762540468367
2001-11-09,0.0024780376092742376
2001-11-13,0.0017915479167596494
2001-11-14,0.001825867589734103
2001-11-15,0.0018691511953709027
2001-11-16,0.0017284292078657176
2001-11-19,0.0017840649015258372
2001-11-20,0.0017484124607948736
2001-11-21,0.0017530001903740158
2001-11-23,0.0017482322905175744
2001-11-26,0.0017271717675095646
2001-11-27,0.001698291992026936
2001-11-28,0.001652637251749892
2001-11-29,0.0018920950407916868
2001-11-30,0.0019911738243090743
2001-12-03,0.001987222329033572
2001-12-04,0.0019853740439727593
2001-12-05,0.0020004037260944033
2001-12-06,0.0020778077199079936
2001-12-07,0.00209917821922232
2001-12-10,0.002092221670458947
2001-12-11,0.002061415207185994
2001-12-12,0.0018433613836365476
2001-12-13,0.002099901456053446
2001-12-14,0.0020985270100249047
2001-12-17,0.002191648546636387
2001-12-18,0.002189117755985635
2001-12-19,0.0020359923332418568
2001-12-20,0.0020347676947595128
2001-12-21,0.001941724111346647
2001-12-24,0.0019421253479426025
2001-12-26,0.0019076275310297333
2001-12-27,0.0018990347267834181
2001-12-28,0.0018923234497695144
2001-12-31,0.0012984876455544346
2002-01-02,0.0012977066645029046
2002-01-03,0.0012868106411596078
2002-01-04,0.001401252741811513
2002-01-07,0.0016175540778859394
2002-01-08,0.0016237266765459953
2002-01-09,0.0016372112783412606
2002-01-10,0.0016329105067552536
2002-01-11,0.0016559504157147855
2002-01-14,0.0016611295194203022
2002-01-15,0.001542005246473457
2002-01-16,0.001593903468362875
2002-01-17,0.0012559177325047887
2002-01-18,0.001211864934939144
2002-01-22,0.0012111390128013144
2002-01-23,0.001221394322371777
2002-01-24,0.0012460248412250311
2002-01-25,0.0012387638138970122
2002-01-28,0.001238663966177436
2002-01-29,0.0012499057369597915
2002-01-30,0.0016365251313572122
2002-01-31,0.0017103713830606414
2002-02-01,0.0017096350474830242
2002-02-04,0.0017102181416554047
2002-02-05,0.0017628717066044386
2002-02-06,0.001561815608547073
2002-02-07,0.0016211246146109898
2002-02-08,0.0015851496776624378
2002-02-11,0.0015676225589194848
2002-02-12,0.0014923253029403378
2002-02-13,0.0014662734668907497
2002-02-14,0.00143467354504256
2002-02-15,0.0014505922432830492
2002-02-19,0.0016612842927475361
2002-02-20,0.001722841187371866
2002-02-21,0.0017193213281302532
2002-02-22,0.0017507146715748758
2002-02-25,0.0016449136642272403
2002-02-26,0.0016215816307942827
2002-02-27,0.0016240500849454046
2002-02-28,0.001636192664729917
2002-03-01,0.0014592921661093626
2002-03-04,0.001510734071736554
2002-03-05,0.0015633286605807304
2002-03-06,0.001551403806024796
2002-03-07,0.0016238336476822215
2002-03-08,0.0016225841209615217
2002-03-11,0.0019399801561894967
2002-03-12,0.0019668240417228863
2002-03-13,0.002036951593063544
2002-03-14,0.0020430472984403303
2002-03-15,0.0020808042645974983
2002-03-18,0.002060824202361404
2002-03-19,0.00212497788969318
2002-03-20,0.0018444228458743004
2002-03-21,0.0016611843269619935
2002-03-22,0.0016749920523644447
2002-03-25,0.0015102154090720975
2002-03-26,0.0014447779366394886
2002-03-27,0.0014211040600548505
2002-03-28,0.0014363705327127135
2002-03-29,0.0014460023479035676
2002-04-01,0.0014336685179887395
2002-04-02,0.0014395208474778517
2002-04-03,0.0014407113221176376
2002-04-04,0.001457094404451596
2002-04-05,0.0014093446604959094
2002-04-08,0.0013939814178285576
2002-04-09,0.0009951572488221996
2002-04-10,0.0009808709769578623
2002-04-11,0.0008791018697233341
2002-04-12,0.0009035017991453172
2002-04-15,0.0010472082335270436
2002-04-16,0.0010934849058677365
2002-04-17,0.0009662067925024438
2002-04-18,0.0009405465985493874
2002-04-19,0.0009422406794046866
2002-04-22,0.0009262274346358773
2002-04-23,0.0009248623342573229
2002-04-24,0.0009193591957449894
2002-04-25,0.0008987583721871117
2002-04-26,0.0008341376095668433
2002-04-29,0.0008528339125129965
2002-04-30,0.0008333949040487843
2002-05-01,0.0008395025204539379
2002-05-02,0.0008543233355320309
2002-05-03,0.0008530218207484229
2002-05-06,0.0008441713134599722
2002-05-07,0.000939836858394745
2002-05-08,0.0009424795066470726
2002-05-09,0.0009430139789649776
2002-05-10,0.0010423206814045229
2002-05-13,0.0010212610443800906
2002-05-14,0.0007966950178525112
2002-05-15,0.0009229693660146791
2002-05-16,0.0010699219878885712
2002-05-17,0.001064130750530572
2002-05-20,0.001062911522144743
2002-05-21,0.0010354783071650016
2002-05-22,0.0010367028442686327
2002-05-23,0.0010232652341921743
2002-05-24,0.001054982009201018
2002-05-28,0.001071687786540636
2002-05-29,0.0009941776153605262
2002-05-30,0.0009719977699328293
2002-05-31,0.0009732376692407063
2002-06-03,0.000979441414006419
2002-06-04,0.0009835825425444289
2002-06-05,0.0009698562991169645
2002-06-06,0.0009444675442681763
2002-06-07,0.001053674423105785
2002-06-10,0.0013012872091709455
2002-06-11,0.0013033657760442678
2002-06-12,0.0013016060020674344
2002-06-13,0.00189546849462263
2002-06-14,0.0018958241840148242
2002-06-17,0.0018981234314530144
2002-06-18,0.0019006459452151913
2002-06-19,0.0019072131923842303
2002-06-20,0.0019104967821353823
2002-06-21,0.0018927251128034051
2002-06-24,0.0021565865143348345
2002-06-25,0.002126297955199503
2002-06-26,0.007637099789491021
2002-06-27,0.007710399850955711
2002-06-28,0.007794872996441819
2002-07-01,0.007785734133373025
2002-07-02,0.007765634232576551
2002-07-03,0.007716180579522854
2002-07-05,0.007708374406833825
2002-07-08,0.007758997503237897
2002-07-09,0.007861201995530972
2002-07-10,0.007904938652539566
2002-07-11,0.007854742183894349
2002-07-12,0.007834092707044006
2002-07-15,0.007804690365380172
2002-07-16,0.007892082614684121
2002-07-17,0.007897485055607858
2002-07-18,0.007892363971093129
2002-07-19,0.007856760692823348
2002-07-22,0.007827864093597757
2002-07-23,0.007805843817838739
2002-07-24,0.007927005992758323
2002-07-25,0.008008516635151695
2002-07-26,0.0036203460127973066
2002-07-29,0.0032873832912826617
2002-07-30,0.0032907613330283958
2002-07-31,0.00336933968473448
2002-08-01,0.0034889260452481735
2002-08-02,0.0036032233120330674
2002-08-05,0.003595014096024054
2002-08-06,0.0036011657739098537
2002-08-07,0.0034911090632557037
2002-08-08,0.0034995563073792445
2002-08-09,0.003487228167719293
2002-08-12,0.0035111200705959895
2002-08-13,0.003453493083106205
2002-08-14,0.0033921505663794898
2002-08-15,0.0034908827175631476
2002-08-16,0.003503080108106067
2002-08-19,0.0035723274903096515
2002-08-20,0.0036806792599353164
2002-08-21,0.004098782286622372
2002-08-22,0.003739996562668802
2002-08-23,0.0037198767638247383
2002-08-26,0.0036964765176789108
2002-08-27,0.0036796843693649092
2002-08-28,0.0030371165941159564
2002-08-29,0.0031586319193089908
2002-08-30,0.003708036625657761
2002-09-03,0.0037006661862546623
2002-09-04,0.0036428863129450042
2002-09-05,0.003648696251478179
2002-09-06,0.003615546351838347
2002-09-09,0.003619474126165137
2002-09-10,0.0035560679605870695
2002-09-11,0.003555915013030947
2002-09-12,0.0035648913372999364
2002-09-13,0.003401872376662808
2002-09-16,0.0028015473729995715
2002-09-17,0.002797160802071146
2002-09-18,0.0028631981700885617
2002-09-19,0.0029440458953367563
2002-09-20,0.002824382897661006
2002-09-23,0.0028830609025291658
2002-09-24,0.003061419739656619
2002-09-25,0.003064310178343816
2002-09-26,0.003066186490142108
2002-09-27,0.0037982420178511735
2002-09-30,0.0034958454913384157
2002-10-01,0.0026445933996172436
2002-10-02,0.002631593261934895
2002-10-03,0.002636427662461737
2002-10-04,0.0026315998576909804
2002-10-07,0.0026301318142210347
2002-10-08,0.00257551560911173
2002-10-09,0.0025237524263135545
2002-10-10,0.0024807856582547013
2002-10-11,0.0031148563147083514
2002-10-15,0.0030930930674376526
2002-10-16,0.003003611052107676
2002-10-17,0.00300465180160088
2002-10-18,0.0030771787889369083
2002-10-21,0.0031678050750206512
2002-10-22,0.0031703654180868113
2002-10-23,0.0032029214599983446
2002-10-24,0.0033132073262633465
2002-10-25,0.0033451320159192505
2002-10-28,0.003564280259088982
2002-10-29,0.0030868191672330726
2002-10-30,0.003039870685081089
2002-10-31,0.0032907785831386115
2002-11-01,0.0033053409891298916
2002-11-04,0.0033590177459136266
2002-11-05,0.003356487656252826
2002-11-06,0.0033713456384348098
2002-11-07,0.0034296432346501912
2002-11-08,0.0034113826644489313
2002-11-12,0.003432062824415532
2002-11-13,0.0018702495449909042
2002-11-14,0.001911623925758873
2002-11-15,0.0019754512923206317
2002-11-18,0.001984365275633265
2002-11-19,0.001977417469957629
2002-11-20,0.001998038923655769
2002-11-21,0.0019243874161856724
2002-11-22,0.001896186350237599
2002-11-25,0.0019154017106641386
2002-11-26,0.0019388929602436186
2002-11-27,0.0037824004856015702
2002-11-29,0.003756374609990617
2002-12-02,0.0037569842223822403
2002-12-03,0.003755228305068033
2002-12-04,0.0037791763073917683
2002-12-05,0.003818511942248268
2002-12-06,0.0038595727485939875
2002-12-09,0.0038882336680911146
2002-12-10,0.003882367459215844
2002-12-11,0.0038949223516488887
2002-12-12,0.003921656004760291
2002-12-13,0.003911541430769362
2002-12-16,0.0038776797002079183
2002-12-17,0.0037866759120245477
2002-12-18,0.0037566179175808913
2002-12-19,0.0037629991682294117
2002-12-20,0.003770501365158716
2002-12-23,0.003701544465667573
2002-12-24,0.003704881193666284
2002-12-26,0.0037051957365902494
2002-12-27,0.003704776188729919
2002-12-30,0.0008738999514226311
2002-12-31,0.0008343063318515398
2003-01-02,0.0008267293732041795
2003-01-03,0.0008219175274318299
2003-01-06,0.0010127408716050453
2003-01-07,0.0012545775412124648
2003-01-08,0.001524574518216268
2003-01-09,0.0015903199561042318
2003-01-10,0.0015711298107841567
2003-01-13,0.0015352277139952224
2003-01-14,0.0019080528151986659
2003-01-15,0.0019856237473036545
2003-01-16,0.0020181780814397033
2003-01-17,0.0020572609866763196
2003-01-21,0.0020694921492716905
2003-01-22,0.00208228888286003
2003-01-23,0.0020668600544530773
2003-01-24,0.0020740413558583285
2003-01-27,0.002138490278572597
2003-01-28,0.0021811020440734878
2003-01-29,0.0021879291550572382
2003-01-30,0.00217123579202335
2003-01-31,0.002235545858503616
2003-02-03,0.0022370905331807055
2003-02-04,0.002240429991023183
2003-02-05,0.002237300285974526
2003-02-06,0.0021934887128155327
2003-02-07,0.001997256605329792
2003-02-10,0.001913957619773637
2003-02-11,0.0019062792356859372
2003-02-12,0.0019104457470378474
2003-02-13,0.001216246985020468
2003-02-14,0.0014777871705916944
2003-02-18,0.0015117012693673978
2003-02-19,0.0015323805948303701
2003-02-20,0.001669568368549421
2003-02-21,0.0016775484260371507
2003-02-24,0.0017463921533179426
2003-02-25,0.0017739103140203731
2003-02-26,0.0017722823776564218
2003-02-27,0.001818881134940235
2003-02-28,0.002545109153582299
2003-03-03,0.0025470016562737325
2003-03-04,0.002513422785367936
2003-03-05,0.0025132723967203137
2003-03-06,0.0025137654306379015
2003-03-07,0.002501852915095352
2003-03-10,0.0024801178131552293
2003-03-11,0.0024745460478308706
2003-03-12,0.002475186986975098
2003-03-13,0.0024817872535340484
2003-03-14,0.0026373306952570973
2003-03-17,0.0025859404933333318
2003-03-18,0.0019395700934642037
2003-03-19,0.002111980065426698
2003-03-20,0.0021274953748582474
2003-03-21,0.0021061292032297277
2003-03-24,0.0021069821476780606
2003-03-25,0.002101332402259143
2003-03-26,0.0021014287868015885
2003-03-27,0.0020987786384778283
2003-03-28,0.002094512338084607
2003-03-31,0.002254781294672893
2003-04-01,0.0022649696758597565
2003-04-02,0.0022675927001054486
2003-04-03,0.0023042090511106576
2003-04-04,0.0022956736501172624
2003-04-07,0.00230768394967533
2003-04-08,0.002317507839766098
2003-04-09,0.0023311884365999802
2003-04-10,0.0023098162191599737
2003-04-11,0.0022975992073779607
2003-04-14,0.002254863727435485
2003-04-15,0.0023504498679361705
2003-04-16,0.002358606251199459
2003-04-17,0.0021716888821358723
2003-04-21,0.0021315355591976486
2003-04-22,0.002122857388430888
2003-04-23,0.002102920876910325
2003-04-24,0.0021166988410708395
2003-04-25,0.0021431008972940782
2003-04-28,0.0021383196764278396
2003-04-29,0.0021315214584858577
2003-04-30,0.003318603969925159
2003-05-01,0.0033662557302456745
2003-05-02,0.003375922464239223
2003-05-05,0.0033843544847984254
2003-05-06,0.0033874964817038737
2003-05-07,0.0033958454997246434
2003-05-08,0.0034165037602894846
2003-05-09,0.003402727889525072
2003-05-12,0.0034082836266239157
2003-05-13,0.003406371142669725
2003-05-14,0.003412528076828225
2003-05-15,0.0033572992961960263
2003-05-16,0.003343439174089643
2003-05-19,0.0033589456908552978
2003-05-20,0.0034035464392977847
2003-05-21,0.003431178797185149
2003-05-22,0.0034641464831142808
2003-05-23,0.003485555899969083
2003-05-27,0.0034499136580974313
2003-05-28,0.0034372706859692485
2003-05-29,0.003454782140933395
2003-05-30,0.0008971449904512519
2003-06-02,0.0008940839234604804
2003-06-03,0.0009025642201380495
2003-06-04,0.0009106380381788287
2003-06-05,0.0009124272446429796
2003-06-06,0.0009789423204114576
2003-06-09,0.0009842646358506405
2003-06-10,0.000987071874956961
2003-06-11,0.001169994543319143
2003-06-12,0.001250833689381232
2003-06-13,0.002212226023438649
2003-06-16,0.002197246811854323
2003-06-17,0.0021832650390214243
2003-06-18,0.0021793976129482824
2003-06-19,0.002140632176342359
2003-06-20,0.0021242679361855293
2003-06-23,0.002127171017750234
2003-06-24,0.0020899891239493052
2003-06-25,0.002097258840786725
2003-06-26,0.002123199749936751
2003-06-27,0.0021353785688519914
2003-06-30,0.0021472973265211515
2003-07-01,0.0021581260174363764
2003-07-02,0.002182015053457854
2003-07-03,0.0021917902977684283
