date,volatility
2012-04-04,0.004767845134221668
2012-04-05,0.004817169584710631
2012-04-06,0.004821450611809829
2012-04-09,0.005090285153069842
2012-04-10,0.005186943299371415
2012-04-11,0.0051131254666914
2012-04-12,0.005062141079371627
2012-04-13,0.004984264455673886
2012-04-16,0.004936957087074982
2012-04-17,0.004874202858175448
2012-04-18,0.004803793484090489
2012-04-19,0.004730592683025159
2012-04-20,0.004649399053147093
2012-04-23,0.004562798794790748
2012-04-24,0.004493517320789859
2012-04-25,0.004438032771462135
2012-04-26,0.004372244965822607
2012-04-27,0.004301094469031801
2012-04-30,0.004233338334399944
2012-05-01,0.004158727420272687
2012-05-02,0.004124959197228194
2012-05-03,0.0040974567069147864
2012-05-04,0.004028074028129863
2012-05-07,0.003996717947197481
2012-05-08,0.003949429853959452
2012-05-09,0.003910243479937139
2012-05-10,0.0038638747805006
2012-05-11,0.00379531623040628
2012-05-14,0.0037707028075807305
2012-05-15,0.003797269810643671
2012-05-16,0.00377044332108913
2012-05-17,0.003698806345564278
2012-05-18,0.0037496191088329223
2012-05-21,0.003757100261232184
2012-05-22,0.0037226943051750206
2012-05-23,0.0037829820787758316
2012-05-24,0.003916533462712451
2012-05-25,0.003970681947020307
2012-05-28,0.0039226884123221405
2012-05-29,0.003845524771211367
2012-05-30,0.003769761352080111
2012-05-31,0.004012527228871962
2012-06-01,0.004181965581644604
2012-06-04,0.00446459967596082
2012-06-05,0.004683483139432444
2012-06-06,0.004674510938019995
2012-06-07,0.004795983310617686
2012-06-08,0.004824689271787727
2012-06-11,0.0047176618981080685
2012-06-12,0.004648820316354989
2012-06-13,0.004667566233492977
2012-06-14,0.00471368002874701
2012-06-15,0.004670052608172697
2012-06-18,0.0045825771320949305
2012-06-19,0.004489267845371123
2012-06-20,0.004425908526247707
2012-06-21,0.004368617810245968
2012-06-22,0.004297211896006374
2012-06-25,0.004301068441805568
2012-06-26,0.004369425368572566
2012-06-27,0.004356190239999277
2012-06-28,0.004270019054852505
2012-06-29,0.004224471347247572
2012-07-02,0.004348015077549169
2012-07-03,0.004521703857704289
2012-07-04,0.004577256494185909
2012-07-05,0.004533710539069596
2012-07-06,0.004446172890048375
2012-07-09,0.004415285339403512
2012-07-10,0.00438678833713975
2012-07-11,0.004308928221319288
2012-07-12,0.004217195375457928
2012-07-13,0.0041332675199740685
2012-07-16,0.004060547197286027
2012-07-17,0.0040127820811757635
2012-07-18,0.0039934083595355154
2012-07-19,0.003950726569391003
2012-07-20,0.00391699033493945
2012-07-23,0.003938895307944974
2012-07-24,0.003925413955342429
2012-07-25,0.0038784362758224893
2012-07-26,0.0038145948254123684
2012-07-27,0.0037545925544130694
2012-07-30,0.00415775848847332
2012-07-31,0.004423843964652264
2012-08-01,0.004370095937985369
2012-08-02,0.004344397838698661
2012-08-03,0.004384321413370926
2012-08-06,0.004587605267012125
2012-08-07,0.004648805195536326
2012-08-08,0.004667329059957235
2012-08-09,0.004650690338403256
2012-08-10,0.004553178771521496
2012-08-13,0.004489032951004594
2012-08-14,0.0044158459303485454
2012-08-15,0.004459762524039849
2012-08-16,0.00462992585253809
2012-08-17,0.004670478964880793
2012-08-20,0.004593168790032118
2012-08-21,0.004496123109715483
2012-08-22,0.004396618159442559
2012-08-23,0.004486250393777113
2012-08-24,0.004577024400594637
2012-08-27,0.004524896991338041
2012-08-28,0.004448547800680031
2012-08-29,0.004369966893193241
2012-08-30,0.004293709888352797
2012-08-31,0.004238801648665791
2012-09-03,0.004248370962466366
2012-09-04,0.004214031605873408
2012-09-05,0.004148137004492695
2012-09-06,0.004082948203322082
2012-09-07,0.004185305262838709
2012-09-10,0.00422058671167892
2012-09-11,0.004145158721298458
2012-09-12,0.004073538985054836
2012-09-13,0.004129118451261369
2012-09-14,0.00413599843900757
2012-09-17,0.00442550837516604
2012-09-18,0.0045922613733695985
2012-09-19,0.004517732879276701
2012-09-20,0.004445648575964792
2012-09-21,0.00436022400024992
2012-09-24,0.004271141820595063
2012-09-25,0.004224665438238323
2012-09-26,0.0041934382627992605
2012-09-27,0.004227221664494519
2012-09-28,0.0042241137489432215
2012-10-01,0.004145876786764081
2012-10-02,0.004060820722040847
2012-10-03,0.003978368618456371
2012-10-04,0.0038992946223373316
2012-10-05,0.0038816736106823285
2012-10-08,0.003973821001778437
2012-10-09,0.004002655684772652
2012-10-10,0.003948047487126534
2012-10-11,0.0038937044266204378
2012-10-12,0.0038329591754873026
2012-10-15,0.003762732738792807
2012-10-16,0.0036894489616712332
2012-10-17,0.0037189363739803
2012-10-18,0.003977632335524442
2012-10-19,0.004073299776632574
2012-10-22,0.0040743703512509085
2012-10-23,0.004073291206806549
2012-10-24,0.004033141543183712
2012-10-25,0.003969890688707563
2012-10-26,0.0039808930230814076
2012-10-29,0.004119411772907463
2012-10-30,0.0041587854141949
2012-10-31,0.004087813785908365
2012-11-01,0.004055138144819436
2012-11-02,0.004035969723112584
2012-11-05,0.003976355519043839
2012-11-06,0.003944287114886897
2012-11-07,0.003996861633235808
2012-11-08,0.004292387308449882
2012-11-09,0.0044403905484971026
2012-11-12,0.004374780449743358
2012-11-13,0.0042827795980058415
2012-11-14,0.004196625576601448
2012-11-15,0.004111042798604273
2012-11-16,0.004023296460788376
2012-11-19,0.003942921935551961
2012-11-20,0.00391080551601752
2012-11-21,0.003926741133295645
2012-11-22,0.00392193528993614
2012-11-23,0.003863093518193817
2012-11-26,0.0037893021568371783
2012-11-27,0.0037359068113553967
2012-11-28,0.003690988618394846
2012-11-29,0.0036327488118094277
2012-11-30,0.0035653992896142743
2012-12-03,0.003497750711895901
2012-12-04,0.0034488577697114036
2012-12-05,0.003407370096861914
2012-12-06,0.003359404272487319
2012-12-07,0.003305324363273431
2012-12-10,0.0033259328944740176
2012-12-11,0.0033212464798724945
2012-12-12,0.0033050788234209715
2012-12-13,0.003368513206875281
2012-12-14,0.0034040618406269126
2012-12-17,0.0033748749899525626
2012-12-18,0.003426347071811382
2012-12-19,0.003586538665619103
2012-12-20,0.0036424363764277494
2012-12-21,0.003587046248431537
2012-12-24,0.0035843313524776387
2012-12-25,0.0035775555902686383
2012-12-26,0.003520550842284445
2012-12-27,0.00346111174378045
2012-12-28,0.0034571585529298817
2012-12-31,0.0034306016546993274
2013-01-01,0.003421409287556429
2013-01-02,0.0033979931561520047
2013-01-03,0.0035708233690324785
2013-01-04,0.0037726916652735397
2013-01-07,0.0037887698439128432
2013-01-08,0.0037264929886257603
2013-01-09,0.0036794194057791973
2013-01-10,0.003633787205128949
2013-01-11,0.0036323234344717865
2013-01-14,0.0036138637341211334
2013-01-15,0.003557783814223031
2013-01-16,0.0035129652301720267
2013-01-17,0.003459548108106729
2013-01-18,0.0034879819236834876
2013-01-21,0.003511335189228909
2013-01-22,0.0034754283325967687
2013-01-23,0.0034405533045679193
2013-01-24,0.003396292110578783
2013-01-25,0.0033562774129898315
2013-01-28,0.003667300076041088
2013-01-29,0.0038489389167587467
2013-01-30,0.003795152071509172
2013-01-31,0.003738234333602497
2013-02-01,0.0036865603023616567
2013-02-04,0.0036468449903777774
2013-02-05,0.0036341604396475007
2013-02-06,0.0036501067366990297
2013-02-07,0.0036778039751401087
2013-02-08,0.0036516046142130243
2013-02-11,0.0035843742382552705
2013-02-12,0.0035166871621940777
2013-02-13,0.0034967789180026516
2013-02-14,0.003508525083113179
2013-02-15,0.0035356769163914113
2013-02-18,0.0035138629503234297
2013-02-19,0.0034519815874393183
2013-02-20,0.0033942867009006407
2013-02-21,0.0033355083129226735
2013-02-22,0.003332515819144814
2013-02-25,0.0033141995915275226
2013-02-26,0.003421518303654073
2013-02-27,0.0034732637117864977
2013-02-28,0.0034340895252410286
2013-03-01,0.0033898339933909876
2013-03-04,0.0033672876281894914
2013-03-05,0.003350966171214424
2013-03-06,0.0033163368860058195
2013-03-07,0.0033397760727616977
2013-03-08,0.0034389689183934257
2013-03-11,0.0035838031593235075
2013-03-12,0.003605817455040475
2013-03-13,0.003566548722136657
2013-03-14,0.0035190146268724715
2013-03-15,0.003458643264126551
2013-03-18,0.003439311430646866
2013-03-19,0.00344923033958141
2013-03-20,0.0034846944928054245
2013-03-21,0.0034906597112883604
2013-03-22,0.003442086200143794
2013-03-25,0.0033847634997159898
2013-03-26,0.003328453353246082
2013-03-27,0.0032739683163335196
2013-03-28,0.00330201820941959
2013-03-29,0.003298920134797608
2013-04-01,0.0032397629828188434
2013-04-02,0.0031861269539402255
2013-04-03,0.0031518013406688096
2013-04-04,0.003179142733877702
2013-04-05,0.0032594028591938482
2013-04-08,0.003402688992816167
2013-04-09,0.0034884183968098862
2013-04-10,0.0034692587557356063
2013-04-11,0.0035198389769704186
2013-04-12,0.0035317617624175484
2013-04-15,0.0036084811039160973
2013-04-16,0.0036406353949885568
2013-04-17,0.0035860750620965278
2013-04-18,0.0035310802883598397
2013-04-19,0.0034749883367254358
2013-04-22,0.0034265802938695574
2013-04-23,0.0033715820043787727
2013-04-24,0.003310406473169713
2013-04-25,0.003251150897235665
2013-04-26,0.0032023430328496456
2013-04-29,0.003232464603886404
2013-04-30,0.0032325760345511033
2013-05-01,0.0031805604068510774
2013-05-02,0.0031745856435629743
2013-05-03,0.003152772688394181
2013-05-06,0.0035347916594596906
2013-05-07,0.003765038282806756
2013-05-08,0.0037126793245973095
2013-05-09,0.0036527310787511863
2013-05-10,0.003590184336390746
2013-05-13,0.003740716050365592
2013-05-14,0.003825115390072046
2013-05-15,0.0037897698089452325
2013-05-16,0.0037364002197854533
2013-05-17,0.0038207961662467017
2013-05-20,0.003988869465755267
2013-05-21,0.00400864815363147
2013-05-22,0.003940900075149201
2013-05-23,0.004072181145235854
2013-05-24,0.004123035189470023
2013-05-27,0.004038350662421525
2013-05-28,0.003971134825068928
2013-05-29,0.004198544232712071
2013-05-30,0.004305095719770039
2013-05-31,0.004211730796684225
2013-06-03,0.004161503985019528
2013-06-04,0.0041219364031243695
2013-06-05,0.004050428391668093
2013-06-06,0.0040008871465781175
2013-06-07,0.003958063109072487
2013-06-10,0.004108732586010541
2013-06-11,0.004247153768313079
2013-06-12,0.004217104065352295
2013-06-13,0.004171145021882702
2013-06-14,0.004171692167456878
2013-06-17,0.004204911943481319
2013-06-18,0.00423237595155812
2013-06-19,0.004188852596908162
2013-06-20,0.004556451589005723
2013-06-21,0.005014576106220197
2013-06-24,0.0052731548647651505
2013-06-25,0.0053072400306954795
2013-06-26,0.005239426627976314
2013-06-27,0.005188961986715967
2013-06-28,0.005169063427837636
2013-07-01,0.005095740689680816
2013-07-02,0.004977963675960699
2013-07-03,0.0048680304011590085
2013-07-04,0.004779792147470898
2013-07-05,0.004684730343242364
2013-07-08,0.005587377871868723
2013-07-09,0.0061462233019666645
2013-07-10,0.006057403521029989
2013-07-11,0.005962551569227332
2013-07-12,0.006050023321301954
2013-07-15,0.006050365016369453
2013-07-16,0.005952017226388871
2013-07-17,0.005839777532810872
2013-07-18,0.00573300428219911
2013-07-19,0.005658578054402268
2013-07-22,0.0055887329262247236
2013-07-23,0.005479590191622533
2013-07-24,0.005366504139912838
2013-07-25,0.005362953785300486
2013-07-26,0.005320372557878257
2013-07-29,0.005247711275813931
2013-07-30,0.0051758138981107945
2013-07-31,0.0050735591601333485
2013-08-01,0.004960030622363841
2013-08-02,0.00521889251021494
2013-08-05,0.005628277531782288
2013-08-06,0.005714805865934999
2013-08-07,0.0055973112965902565
2013-08-08,0.0054927894624232235
2013-08-09,0.005390211059452655
2013-08-12,0.005267343666501997
2013-08-13,0.00515973619185096
2013-08-14,0.0053236903732529215
2013-08-15,0.005379329540331259
2013-08-16,0.00529052568751203
2013-08-19,0.005276354056200056
2013-08-20,0.0053026135018621225
2013-08-21,0.005337705988326249
2013-08-22,0.005312845506506843
2013-08-23,0.005254540684445452
2013-08-26,0.00528496963889054
2013-08-27,0.005246997391792371
2013-08-28,0.005266456438683351
2013-08-29,0.005315850063756761
2013-08-30,0.00525932955613101
2013-09-02,0.005146046173300578
2013-09-03,0.00502469776200571
2013-09-04,0.005129453894676318
2013-09-05,0.0052049995607457164
2013-09-06,0.005227113980382032
2013-09-09,0.005186897441070709
2013-09-10,0.005102778776627024
2013-09-11,0.005063078228435267
2013-09-12,0.00501207125880471
2013-09-13,0.00491641837207557
2013-09-16,0.004806833267567332
2013-09-17,0.004707500535281502
2013-09-18,0.004613795815875979
2013-09-19,0.004975640579471332
2013-09-20,0.005195961066552878
2013-09-23,0.005105316782233903
2013-09-24,0.004994190722552663
2013-09-25,0.004957064216661966
2013-09-26,0.0049184260137821205
2013-09-27,0.004839894212091333
2013-09-30,0.0047526642642189846
2013-10-01,0.004651818060958195
2013-10-02,0.004568282360401403
2013-10-03,0.004488035647745604
2013-10-04,0.0043988502115096485
2013-10-07,0.004344943598491676
2013-10-08,0.004280169243788981
2013-10-09,0.004189661406940351
2013-10-10,0.00410809806798469
2013-10-11,0.004057650413568062
2013-10-14,0.00399348143461146
2013-10-15,0.003953003039707398
2013-10-16,0.0039003916526955075
2013-10-17,0.0038797442746400517
2013-10-18,0.004015429382259861
2013-10-21,0.004047890947112963
2013-10-22,0.0039749990645121264
2013-10-23,0.004126184762226451
2013-10-24,0.004202725871183297
2013-10-25,0.0041585159503051165
2013-10-28,0.004101695049575748
2013-10-29,0.004022665633518709
2013-10-30,0.00394032278325928
2013-10-31,0.0038713317633727105
2013-11-01,0.003809738709053259
2013-11-04,0.0038969639889142533
2013-11-05,0.003929426245245471
2013-11-06,0.0039543100421124446
2013-11-07,0.003951184431475813
2013-11-08,0.0038925597592127897
2013-11-11,0.004255679573191535
2013-11-12,0.004441873154379381
2013-11-13,0.004351814034090044
2013-11-14,0.0042992651958412955
2013-11-15,0.004274047422265902
2013-11-18,0.004211085308250822
2013-11-19,0.004138568146614875
2013-11-20,0.004095340593946573
2013-11-21,0.0041976049262831185
2013-11-22,0.004219559493776621
2013-11-25,0.004151648178695161
2013-11-26,0.004081266947818024
2013-11-27,0.004043764169108844
2013-11-28,0.0040353683703121266
2013-11-29,0.003980902687921746
2013-12-02,0.0039083163068591035
2013-12-03,0.003894444388427091
2013-12-04,0.0038693227990803654
2013-12-05,0.003920826328636385
2013-12-06,0.00393635342128449
2013-12-09,0.003873956362749263
2013-12-10,0.0038132414874053368
2013-12-11,0.0038411969774113787
2013-12-12,0.0038979066576362103
2013-12-13,0.0038970939139148643
2013-12-16,0.003840855702165977
2013-12-17,0.0037671268549366267
2013-12-18,0.003722897277089763
2013-12-19,0.00372254917499174
2013-12-20,0.0037344953177630563
2013-12-23,0.0037377720935802892
2013-12-24,0.003751405565023041
2013-12-25,0.003799496534260124
2013-12-26,0.003779455879585959
2013-12-27,0.0037055253360400863
2013-12-30,0.003639709647414242
2013-12-31,0.0035941243700263873
2014-01-01,0.003567770702631162
2014-01-02,0.0035186729071318666
2014-01-03,0.0034613908749500156
2014-01-06,0.0034057466114404034
2014-01-07,0.0033739900809079525
2014-01-08,0.003346905926425571
2014-01-09,0.0033961942678489214
2014-01-10,0.003420754101910942
2014-01-13,0.0036851440180833083
2014-01-14,0.003843481828005303
2014-01-15,0.00384047967974638
2014-01-16,0.0038078874599470802
2014-01-17,0.003771399070916407
2014-01-20,0.0037286763644004167
2014-01-21,0.003660224426431592
2014-01-22,0.003588112617538356
2014-01-23,0.003561165715764111
2014-01-24,0.0037175368298572892
2014-01-27,0.003811403713239368
2014-01-28,0.003789194188832979
2014-01-29,0.0037394481930477447
2014-01-30,0.0038029036595362436
2014-01-31,0.0038284216763319638
2014-02-03,0.003780885699776247
2014-02-04,0.0038628085666346647
2014-02-05,0.003913819822723251
2014-02-06,0.003909330072969404
2014-02-07,0.0038993204302277514
2014-02-10,0.003861165470061975
2014-02-11,0.003795698355533648
2014-02-12,0.003766446549761197
2014-02-13,0.003778797493393489
2014-02-14,0.0038188292631333044
2014-02-17,0.0037987684936464385
2014-02-18,0.003724863118811093
2014-02-19,0.0036829610268913964
2014-02-20,0.003650733105915536
2014-02-21,0.003605253216284015
2014-02-24,0.0035555168513114643
2014-02-25,0.0035044985134289625
2014-02-26,0.0035090103084121087
2014-02-27,0.0035043699363822866
2014-02-28,0.003477369358052437
2014-03-03,0.003440244938704159
2014-03-04,0.003462729497252839
2014-03-05,0.0036668505554092877
2014-03-06,0.003738657641172717
2014-03-07,0.0037137144104685193
2014-03-10,0.0037552561792637573
2014-03-11,0.0037365557365455966
2014-03-12,0.003669340360472482
2014-03-13,0.003642069759068798
2014-03-14,0.0037418276376506143
2014-03-17,0.0037644933399924737
2014-03-18,0.00377006958467537
2014-03-19,0.003755819312575076
2014-03-20,0.003923494598063666
2014-03-21,0.00400026525862541
2014-03-24,0.003933127078471518
2014-03-25,0.003866758952513592
2014-03-26,0.0037902234041009768
2014-03-27,0.0037388444058299437
2014-03-28,0.0037038596447399146
2014-03-31,0.0036900583889077684
2014-04-01,0.0036532992210890542
2014-04-02,0.0036230313488702245
2014-04-03,0.003641544013024409
2014-04-04,0.003617816667824978
2014-04-07,0.0036627091626461328
2014-04-08,0.0036891367281684634
2014-04-09,0.0036357675250308754
2014-04-10,0.00356892748443495
2014-04-11,0.0035892811840637527
2014-04-14,0.0035815882900231636
2014-04-15,0.003527297683239938
2014-04-16,0.003471468583481406
2014-04-17,0.0034111146873326247
2014-04-18,0.0035206941101626095
2014-04-21,0.0035693072379453907
2014-04-22,0.003502781607600884
2014-04-23,0.0034431268633988506
2014-04-24,0.003425391167257716
2014-04-25,0.0033909981956285053
2014-04-28,0.003342507954429512
2014-04-29,0.003296332832051081
2014-04-30,0.003253385666392482
2014-05-01,0.003267272983672326
2014-05-02,0.003299418333258675
2014-05-05,0.003277261457978833
2014-05-06,0.0032345689168899166
2014-05-07,0.0031926537234445098
2014-05-08,0.0031420905484280197
2014-05-09,0.0030971698956883866
2014-05-12,0.003072473864603001
2014-05-13,0.003075465941096819
2014-05-14,0.0030929462979061074
2014-05-15,0.00322397523595161
2014-05-16,0.0033264676973610244
2014-05-19,0.003313640219431405
2014-05-20,0.003272948077534246
2014-05-21,0.003243589878549256
2014-05-22,0.003227709620581946
2014-05-23,0.00320583078841836
2014-05-26,0.0031756037851376527
2014-05-27,0.0031312663385124435
2014-05-28,0.0030851602387086514
2014-05-29,0.0032432288071797505
2014-05-30,0.003324264888668014
2014-06-02,0.0032708567838997133
2014-06-03,0.003413228248118452
2014-06-04,0.0035925563220791817
2014-06-05,0.0036048275549500903
2014-06-06,0.0035501693489849596
2014-06-09,0.003494815141045603
2014-06-10,0.0034423349200138004
2014-06-11,0.003402509296584608
2014-06-12,0.003353372758263469
2014-06-13,0.003378617027513556
2014-06-16,0.003384979033483407
2014-06-17,0.003330345089307824
2014-06-18,0.0033769866313139406
2014-06-19,0.003430611674589686
2014-06-20,0.003399209822309251
2014-06-23,0.0033383536330806153
2014-06-24,0.0032778898011137946
2014-06-25,0.0032530145123073253
2014-06-26,0.003238536554488427
2014-06-27,0.0032325240119197756
2014-06-30,0.0032042274292018334
2014-07-01,0.003157109282846081
2014-07-02,0.003192696022214814
2014-07-03,0.0033314107937689724
2014-07-04,0.0033773535441595417
2014-07-07,0.0033256600118012985
2014-07-08,0.003291623309268125
2014-07-09,0.0033305800544832375
2014-07-10,0.00333419466074245
2014-07-11,0.003282814570593189
2014-07-14,0.003232002476533435
2014-07-15,0.003210631847730711
2014-07-16,0.0031765783721440536
2014-07-17,0.0031259560152261463
2014-07-18,0.0032046783872038648
2014-07-21,0.0032393508868147954
2014-07-22,0.003186737350773276
2014-07-23,0.0031343122773711614
2014-07-24,0.0030823601367567038
2014-07-25,0.0031057557658840627
2014-07-28,0.0031542744187904397
2014-07-29,0.0031530491354711757
2014-07-30,0.0031352734205966114
2014-07-31,0.003368678888591682
2014-08-01,0.003483801353482212
2014-08-04,0.003498652025006107
2014-08-05,0.0034907258643065812
2014-08-06,0.003428333356145997
2014-08-07,0.0033663345645230575
2014-08-08,0.0033713890346903862
2014-08-11,0.003358660801654282
2014-08-12,0.0033029439628668024
2014-08-13,0.0032630803045739006
2014-08-14,0.0032396212958845723
2014-08-15,0.003214649318363976
2014-08-18,0.003253119551505665
2014-08-19,0.0033119074274233634
2014-08-20,0.003308417635476604
2014-08-21,0.0032774661505276166
2014-08-22,0.0032437475473771613
2014-08-25,0.003195078310837056
2014-08-26,0.0031463215436841226
2014-08-27,0.0030978935628506003
2014-08-28,0.0030740417474202507
2014-08-29,0.0030629693970586954
2014-09-01,0.003033023094408023
2014-09-02,0.0029882218235689965
2014-09-03,0.003138158443245172
2014-09-04,0.0032159326548727085
2014-09-05,0.003213323797011402
2014-09-08,0.003198906261845221
2014-09-09,0.003151609472573287
2014-09-10,0.0031371178630406086
2014-09-11,0.003158174084416614
2014-09-12,0.00313799708566443
2014-09-15,0.0033083891347321804
2014-09-16,0.0034119424415751214
2014-09-17,0.003360355961310499
2014-09-18,0.003304421135330027
2014-09-19,0.0032803503983141265
2014-09-22,0.0032982455094557033
2014-09-23,0.0032866388979525454
2014-09-24,0.003268618203818323
2014-09-25,0.0032768899761856946
2014-09-26,0.0033411309690924277
2014-09-29,0.0033616238524341807
2014-09-30,0.0033661491809475618
2014-10-01,0.0033515924778293057
2014-10-02,0.003625249366032705
2014-10-03,0.003801259151787854
2014-10-06,0.003752765372001988
2014-10-07,0.003690464444764515
2014-10-08,0.003775290198264996
2014-10-09,0.003808507607316868
2014-10-10,0.003736881014681063
2014-10-13,0.0036741079885329103
2014-10-14,0.0037061754190692076
2014-10-15,0.003735526620623446
2014-10-16,0.004025107216982817
2014-10-17,0.004264692135284544
2014-10-20,0.004292240563587705
2014-10-21,0.004236572603665264
2014-10-22,0.0041682757286394465
2014-10-23,0.004106635211752005
2014-10-24,0.0040882802669266576
2014-10-27,0.004042401245187596
2014-10-28,0.00396205548880675
2014-10-29,0.0039049431900524023
2014-10-30,0.0038854741264602076
2014-10-31,0.0038421731790174614
2014-11-03,0.003790634102028918
2014-11-04,0.003736000318038454
2014-11-05,0.003665503192351099
2014-11-06,0.0035957622175275977
2014-11-07,0.0035492578421189897
2014-11-10,0.003607603105060797
2014-11-11,0.0036799006120055845
2014-11-12,0.0036576046896574883
2014-11-13,0.003590820750190228
2014-11-14,0.003528174929680985
2014-11-17,0.0034796449808679737
2014-11-18,0.0034390702829120976
2014-11-19,0.003392729575021071
2014-11-20,0.0033656445971528624
2014-11-21,0.003332670272726411
2014-11-24,0.0032872342198284575
2014-11-25,0.0032358728349148004
2014-11-26,0.003249526477564158
2014-11-27,0.0032593280085112235
2014-11-28,0.0032152746014412203
2014-12-01,0.0032080892713688652
2014-12-02,0.003206729840164658
2014-12-03,0.003324852476010806
2014-12-04,0.0033708415591676712
2014-12-05,0.0033312516159402666
2014-12-08,0.0033680733841271663
2014-12-09,0.0034331640227790667
2014-12-10,0.003455678443964926
2014-12-11,0.0034911129329285666
2014-12-12,0.0034791037555931825
2014-12-15,0.0035861335003737776
2014-12-16,0.003637649206290901
2014-12-17,0.003627052449874322
2014-12-18,0.0037837469668438096
2014-12-19,0.00392208669457151
2014-12-22,0.003921639284321659
2014-12-23,0.0038583795829004257
2014-12-24,0.0040414500855190305
2014-12-25,0.0041270912293619065
2014-12-26,0.004039036695943884
2014-12-29,0.003957403424809518
2014-12-30,0.003934064706982442
2014-12-31,0.0038940094403771552
2015-01-01,0.0038255730831615875
2015-01-02,0.0037545934828233886
2015-01-05,0.0037669238027641595
2015-01-06,0.003920002524527826
2015-01-07,0.0041788890126364005
2015-01-08,0.004267124652716042
2015-01-09,0.00425804965153308
2015-01-12,0.004320846804011904
2015-01-13,0.0043393684302557075
2015-01-14,0.004270040375588871
2015-01-15,0.0042341522890865565
2015-01-16,0.004564594580681176
2015-01-19,0.0049510734440911565
2015-01-20,0.004996868849157146
2015-01-21,0.004909960484325249
2015-01-22,0.004976915303415291
2015-01-23,0.0049694577804615565
2015-01-26,0.00499576366368221
2015-01-27,0.005012195503487218
2015-01-28,0.004920339018897845
2015-01-29,0.005050987581439942
2015-01-30,0.005128607961264911
2015-02-02,0.005305012548684906
2015-02-03,0.005389708780962037
2015-02-04,0.005589630324816654
2015-02-05,0.005704756753374399
2015-02-06,0.0056940526302497385
2015-02-09,0.00598909109183045
2015-02-10,0.006092152849624955
2015-02-11,0.005961065077444141
2015-02-12,0.005831159067490538
2015-02-13,0.0057062493220401255
2015-02-16,0.005648106175924944
2015-02-17,0.005560536511175793
2015-02-18,0.005622054059146072
2015-02-19,0.005680042001000878
2015-02-20,0.005615945687209827
2015-02-23,0.005502314662662854
2015-02-24,0.005425082793585251
2015-02-25,0.005476271471518463
2015-02-26,0.005442362744542934
2015-02-27,0.005383743678475797
2015-03-02,0.005330990040152004
2015-03-03,0.005409718456960612
2015-03-04,0.005432837779248819
2015-03-05,0.005320415970828124
2015-03-06,0.0051935048185083035
2015-03-09,0.00542804306552854
2015-03-10,0.005589011324951627
2015-03-11,0.005585838435021052
2015-03-12,0.005517072222532923
2015-03-13,0.005385764207707571
2015-03-16,0.0052583540760806294
2015-03-17,0.005171643476771523
2015-03-18,0.005082938486267904
2015-03-19,0.005341173302621646
2015-03-20,0.005517450076494805
2015-03-23,0.005453332602048364
2015-03-24,0.005350217752019279
2015-03-25,0.0052526550181569275
2015-03-26,0.0052110332424234775
2015-03-27,0.005242543779880689
2015-03-30,0.005219637546559136
2015-03-31,0.005114896983265635
2015-04-01,0.005007227489197091
2015-04-02,0.004993328961696
2015-04-03,0.005010195929950626
2015-04-06,0.005047493427610638
2015-04-07,0.005078694002123607
2015-04-08,0.005013927137587783
2015-04-09,0.004908249350815087
2015-04-10,0.004881660636682131
2015-04-13,0.004827506070634139
2015-04-14,0.0047254271007514176
2015-04-15,0.00463955610590644
2015-04-16,0.004548066951079651
2015-04-17,0.004448224881337778
2015-04-20,0.004370351718376332
2015-04-21,0.004301328771597794
2015-04-22,0.004234620996539249
2015-04-23,0.004295274135325819
2015-04-24,0.004312742825743623
2015-04-27,0.004268851573598686
2015-04-28,0.004208068754582285
2015-04-29,0.004282696709124855
2015-04-30,0.004347749546627358
2015-05-01,0.004287905507932827
2015-05-04,0.004345617721558011
2015-05-05,0.004383528349018018
2015-05-06,0.004344638743678107
2015-05-07,0.004403184783613539
2015-05-08,0.004516402564716856
2015-05-11,0.004527510723939823
2015-05-12,0.0049333586833380265
2015-05-13,0.005160494143123583
2015-05-14,0.005109918948916238
2015-05-15,0.00507440524902967
2015-05-18,0.005149369665691032
2015-05-19,0.005290343636563856
2015-05-20,0.005339625288489066
2015-05-21,0.005281392628856143
2015-05-22,0.0052450543183634535
2015-05-25,0.005180821373879022
2015-05-26,0.005064429153824582
2015-05-27,0.005052954083160265
2015-05-28,0.005010067146120433
2015-05-29,0.004895690844018876
2015-06-01,0.004785987816184646
2015-06-02,0.004766913937473255
2015-06-03,0.004884116441336322
2015-06-04,0.005087964996325387
2015-06-05,0.005158672025426398
2015-06-08,0.005288636551850215
2015-06-09,0.00532041829523757
2015-06-10,0.005281172175104023
2015-06-11,0.005253038612552402
2015-06-12,0.00537527280901215
2015-06-15,0.0053947588570674885
2015-06-16,0.00528340750556672
2015-06-17,0.005217197314498748
2015-06-18,0.005130248935689981
2015-06-19,0.005017632374187345
2015-06-22,0.005018675309138367
2015-06-23,0.00525892321448171
2015-06-24,0.0053555971192312925
2015-06-25,0.005283767443880386
2015-06-26,0.0052163426182126275
2015-06-29,0.005199518775958224
2015-06-30,0.005551648601447258
2015-07-01,0.005702370987266644
2015-07-02,0.005692775893926602
2015-07-03,0.005667142761761569
2015-07-06,0.005549941138994673
2015-07-07,0.00558524955768082
2015-07-08,0.0055868117379000845
2015-07-09,0.005525303882800103
2015-07-10,0.005718489289706057
2015-07-13,0.005899384632447535
2015-07-14,0.005884207330320167
