date,volatility
2017-04-05,0.005622346027605026
2017-04-06,0.005662256089734071
2017-04-07,0.005510424593529201
2017-04-10,0.005459618543294928
2017-04-11,0.005269541748276398
2017-04-12,0.0051910153194517
2017-04-13,0.005435767696005591
2017-04-17,0.006128893964977698
2017-04-18,0.005905426424928202
2017-04-19,0.006390997733572528
2017-04-20,0.006466575317757517
2017-04-21,0.005920484846860485
2017-04-24,0.006334329261421147
2017-04-25,0.005737968685545156
2017-04-26,0.005725806017659525
2017-04-27,0.005863500911088001
2017-04-28,0.005631362813642177
2017-05-01,0.005574885955707245
2017-05-02,0.005389597123371988
2017-05-03,0.005170073367247056
2017-05-04,0.005104505375770388
2017-05-05,0.0049584180813711555
2017-05-08,0.004567828128376778
2017-05-09,0.004596941148338356
2017-05-10,0.004551071462849514
2017-05-11,0.004393587876988038
2017-05-12,0.004468311067740627
2017-05-15,0.004595914253351675
2017-05-16,0.004301960095561111
2017-05-17,0.0044540965347766885
2017-05-18,0.0062304110041714374
2017-05-19,0.007406635166161279
2017-05-22,0.006916099591671524
2017-05-23,0.00665796592786923
2017-05-24,0.006505200297347147
2017-05-25,0.006148038849482184
2017-05-26,0.005751072710021392
2017-05-30,0.0057001283475732025
2017-05-31,0.005565595700889873
2017-06-01,0.005462424491334172
2017-06-02,0.0049113406031515644
2017-06-05,0.004905999429512547
2017-06-06,0.005022648278912177
2017-06-07,0.005188730830432713
2017-06-08,0.005087348346105108
2017-06-09,0.004945223766093173
2017-06-12,0.004852675789488098
2017-06-13,0.004838875481132794
2017-06-14,0.004500700601515381
2017-06-15,0.00466923515663441
2017-06-16,0.0047805736864037504
2017-06-19,0.0047462213312769825
2017-06-20,0.004183048119095269
2017-06-21,0.005148569295224576
2017-06-22,0.005547866350101377
2017-06-23,0.005432237338244106
2017-06-26,0.005181680510350234
2017-06-27,0.005016425487416983
2017-06-28,0.0055820325307860096
2017-06-29,0.005454611258016131
2017-06-30,0.0065874289697442166
2017-07-03,0.006854430820481454
2017-07-05,0.006465964064999773
2017-07-06,0.006181287267897302
2017-07-07,0.0067939414773898745
2017-07-10,0.00676208854729484
2017-07-11,0.006729631056550321
2017-07-12,0.00651164134440657
2017-07-13,0.005922963776973984
2017-07-14,0.005926866716323308
2017-07-17,0.005511594714907693
2017-07-18,0.00552307992641885
2017-07-19,0.0052892511427854415
2017-07-20,0.004811347628655073
2017-07-21,0.0049159670412441845
2017-07-24,0.004809742558400955
2017-07-25,0.004783514882882745
2017-07-26,0.004545344668769596
2017-07-27,0.004502363319550931
2017-07-28,0.004444029440466673
2017-07-31,0.004496073485104215
2017-08-01,0.004522173199225414
2017-08-02,0.0043069405002367275
2017-08-03,0.004224081939364747
2017-08-04,0.004275213784582303
2017-08-07,0.0041781070358291525
2017-08-08,0.004025906689321567
2017-08-09,0.004175686723892838
2017-08-10,0.004246531673708514
2017-08-11,0.005577971348791265
2017-08-14,0.0064958727832676675
2017-08-15,0.005765344174943525
2017-08-16,0.006062817458774954
2017-08-17,0.00575405672564011
2017-08-18,0.007067740557748713
2017-08-21,0.008147344745785072
2017-08-22,0.007813047208792792
2017-08-23,0.006971654507608855
2017-08-24,0.007454159826036489
2017-08-25,0.007517736859773207
2017-08-28,0.007197920331431141
2017-08-29,0.006881838269335996
2017-08-30,0.006500391189248906
2017-08-31,0.005982713142428504
2017-09-01,0.0056593312741079
2017-09-05,0.0055983203070289304
2017-09-06,0.006148178126328099
2017-09-07,0.0062362872088507345
2017-09-08,0.0061162057569887915
2017-09-11,0.0060079648167623186
2017-09-12,0.005334375509440524
2017-09-13,0.005478603377618153
2017-09-14,0.005378449485680078
2017-09-15,0.0052497381839730715
2017-09-18,0.005009833635078727
2017-09-19,0.004813540675740399
2017-09-20,0.004622880906886635
2017-09-21,0.004448285587109091
2017-09-22,0.004571947222809915
2017-09-25,0.004582771736306778
2017-09-26,0.0046290101902847405
2017-09-27,0.004625264847408345
2017-09-28,0.004275049857611856
2017-09-29,0.004243275452812193
2017-10-02,0.003960334092406507
2017-10-03,0.003807677257428863
2017-10-04,0.0037617726169537225
2017-10-05,0.00367151885307893
2017-10-06,0.003319738051887911
2017-10-09,0.003608371806288943
2017-10-10,0.003762589532461693
2017-10-11,0.0036687890816297663
2017-10-12,0.0035660619103705564
2017-10-13,0.0036926038333319373
2017-10-16,0.0036632079958983897
2017-10-17,0.003481671690612531
2017-10-18,0.0034132132917226244
2017-10-19,0.0032826206267967477
2017-10-20,0.0031891899492428534
2017-10-23,0.0028626956258613555
2017-10-24,0.003465451578323841
2017-10-25,0.0036079185995718595
2017-10-26,0.004014018155552477
2017-10-27,0.004162443844897496
2017-10-30,0.0036768809865204716
2017-10-31,0.00429714921670996
2017-11-01,0.004348082191495496
2017-11-02,0.00413778649797273
2017-11-03,0.004046121753858157
2017-11-06,0.003767029956258024
2017-11-07,0.0037231392479549564
2017-11-08,0.003687644899961428
2017-11-09,0.003542002431259072
2017-11-10,0.0038252711944353336
2017-11-13,0.004036072043052601
2017-11-14,0.00391583351965742
2017-11-15,0.004020579368067018
2017-11-16,0.004567482292844821
2017-11-17,0.004360907877910675
2017-11-20,0.004936560646878392
2017-11-21,0.004883313531194935
2017-11-22,0.00441948130856399
2017-11-24,0.004664330748667159
2017-11-27,0.004456751965962324
2017-11-28,0.004422526004611769
2017-11-29,0.0038423562721041893
2017-11-30,0.004262274926438529
2017-12-01,0.0037551542493198266
2017-12-04,0.004282995754297276
2017-12-05,0.004412979653960773
2017-12-06,0.004698824827692144
2017-12-07,0.004816135821255275
2017-12-08,0.004514290903432639
2017-12-11,0.004209895615534836
2017-12-12,0.00417717263980415
2017-12-13,0.004105861781866246
2017-12-14,0.004081244563485126
2017-12-15,0.004369182595421244
2017-12-18,0.0040447629059341145
2017-12-19,0.004096863073784098
2017-12-20,0.004575161993419816
2017-12-21,0.004736343162505113
2017-12-22,0.004530365030904033
2017-12-26,0.004500267178168331
2017-12-27,0.00449826845372579
2017-12-28,0.004379350019100604
2017-12-29,0.004138704738446701
2018-01-02,0.004565266170332841
2018-01-03,0.004344940813941661
2018-01-04,0.004300984545657828
2018-01-05,0.004273369976585647
2018-01-08,0.003987431044165893
2018-01-09,0.004129079372797179
2018-01-10,0.003974626314546326
2018-01-11,0.004016731297142814
2018-01-12,0.003634046092180612
2018-01-16,0.003530733388374912
2018-01-17,0.00416107435030292
2018-01-18,0.0038327540371475175
2018-01-19,0.0043837025691262545
2018-01-22,0.0041446404517816535
2018-01-23,0.0038164569360441937
2018-01-24,0.00399616388318634
2018-01-25,0.004032730124009794
2018-01-26,0.003931049824067995
2018-01-29,0.0032600851656246267
2018-01-30,0.004531853809070171
2018-01-31,0.006178007482592464
2018-02-01,0.006831262005394877
2018-02-02,0.0065594219837549015
2018-02-05,0.008407025552521211
2018-02-06,0.015056434838013348
2018-02-07,0.017897105070160145
2018-02-08,0.018221188268223068
2018-02-09,0.02069622516315593
2018-02-12,0.020933572235739974
2018-02-13,0.01951307108148793
2018-02-14,0.018641168002736935
2018-02-15,0.016754507156367105
2018-02-16,0.015643675588352248
2018-02-20,0.015169717650651606
2018-02-21,0.014640038769285445
2018-02-22,0.014488299363627737
2018-02-23,0.013804299891033139
2018-02-26,0.012175669253614461
2018-02-27,0.011607050649835058
2018-02-28,0.012683813595142097
2018-03-01,0.013739792799814273
2018-03-02,0.014775291923473533
2018-03-05,0.01437451614002306
2018-03-06,0.013140336639268162
2018-03-07,0.012702636491788478
2018-03-08,0.01206072806554559
2018-03-09,0.011130186419003252
2018-03-12,0.009855727824487686
2018-03-13,0.010297888476491275
2018-03-14,0.010360750772110159
2018-03-15,0.010647423083596811
2018-03-16,0.01044819303573605
2018-03-19,0.009816342577581844
2018-03-20,0.01059986147091582
2018-03-21,0.010837219719306856
2018-03-22,0.01040472105876711
2018-03-23,0.01230165817162183
2018-03-26,0.015589202069216086
2018-03-27,0.014775051076618993
2018-03-28,0.016920924901980335
2018-03-29,0.017178814232419203
2018-04-02,0.015496869753765788
2018-04-03,0.01718846734065537
2018-04-04,0.016819003325321234
2018-04-05,0.015736486631231533
2018-04-06,0.01489496070502778
2018-04-09,0.016228619132449874
2018-04-10,0.016354254853411746
2018-04-11,0.014602120935193377
2018-04-12,0.014951679038736518
2018-04-13,0.01388511412529012
2018-04-16,0.013643687232694048
2018-04-17,0.012549211747024473
2018-04-18,0.01163124405637764
2018-04-19,0.011408116909706875
2018-04-20,0.011215572862253663
2018-04-23,0.011647922128871547
2018-04-24,0.011486311505690707
2018-04-25,0.01199287649876982
2018-04-26,0.012001338837936582
2018-04-27,0.010830484570617676
2018-04-30,0.010634010165390546
2018-05-01,0.010753246689987051
2018-05-02,0.010491599326681152
2018-05-03,0.010620562163344085
2018-05-04,0.010648634312674703
2018-05-07,0.00955273007890326
2018-05-08,0.009479625074984808
2018-05-09,0.00914759546360118
2018-05-10,0.008217288668381837
2018-05-11,0.007784665340163191
2018-05-14,0.007776835611404725
2018-05-15,0.007414432788611501
2018-05-16,0.007671763850417037
2018-05-17,0.007503503105745704
2018-05-18,0.007403753819122227
2018-05-21,0.007329514859687283
2018-05-22,0.006777674898588869
2018-05-23,0.00712360776149716
2018-05-24,0.006831354677007594
2018-05-25,0.006842421250033199
2018-05-29,0.006870986475275994
2018-05-30,0.007786028307163235
2018-05-31,0.007543017147926703
2018-06-01,0.008522849508630715
2018-06-04,0.007996394157747338
2018-06-05,0.007916387691512858
2018-06-06,0.0076899947356101825
2018-06-07,0.0068991534960965994
2018-06-08,0.007054341726026787
2018-06-11,0.0066160888756243465
2018-06-12,0.006389128168341544
2018-06-13,0.00603265577962023
2018-06-14,0.0061952930582726395
2018-06-15,0.006043905848434843
2018-06-18,0.005994515462880907
2018-06-19,0.006010265526395906
2018-06-20,0.006266811948769752
2018-06-21,0.006167247886210117
2018-06-22,0.00652475320354844
2018-06-25,0.006544947260613087
2018-06-26,0.007614934456208529
2018-06-27,0.008120517700552287
2018-06-28,0.008572312399507174
2018-06-29,0.00835552647321065
2018-07-02,0.008190574371085549
2018-07-03,0.007620553068217481
2018-07-05,0.007818287286901936
2018-07-06,0.007304390155557209
2018-07-09,0.006962591715373969
2018-07-10,0.006611464623343139
2018-07-11,0.006595597830827934
2018-07-12,0.0071117917525123486
2018-07-13,0.006800988446869157
2018-07-16,0.006883126968108937
2018-07-17,0.006680857203964207
2018-07-18,0.006252047178780607
2018-07-19,0.006042288546588548
2018-07-20,0.006215459031465488
2018-07-23,0.006294823300155973
2018-07-24,0.005997841032221613
2018-07-25,0.0055639918179254035
2018-07-26,0.005110492440263955
2018-07-27,0.005683103443834164
2018-07-30,0.006295436478577605
2018-07-31,0.00702790824229155
2018-08-01,0.006841762989097638
2018-08-02,0.00686683602329203
2018-08-03,0.006380593778029261
2018-08-06,0.006086758359748253
2018-08-07,0.00586321291968089
2018-08-08,0.005633956529102303
2018-08-09,0.0055566995023743
2018-08-10,0.005482927094781587
2018-08-13,0.005986391058443368
2018-08-14,0.006593341988019664
2018-08-15,0.0062502066204151805
2018-08-16,0.007004160892311164
2018-08-17,0.006772247640177764
2018-08-20,0.006706227325909215
2018-08-21,0.006425471007093626
2018-08-22,0.0061264284684989356
2018-08-23,0.005983337063248681
2018-08-24,0.00592487945486028
2018-08-27,0.005482723314709179
2018-08-28,0.005168010193683692
2018-08-29,0.005358583614422022
2018-08-30,0.0048725732528584215
2018-08-31,0.005380478700470214
2018-09-04,0.0054689898335421976
2018-09-05,0.00540733766313097
2018-09-06,0.005566447848888687
2018-09-07,0.0058496437411823705
2018-09-10,0.006040646907208945
2018-09-11,0.005833874913858339
2018-09-12,0.005464501043320243
2018-09-13,0.005398255470547059
2018-09-14,0.004915120050463942
2018-09-17,0.00497211337746296
2018-09-18,0.005294026263091129
2018-09-19,0.0051837716552788175
2018-09-20,0.005186794103014888
2018-09-21,0.004638841526232589
2018-09-24,0.0049092443343428755
2018-09-25,0.005099322458394896
2018-09-26,0.005272330349599055
2018-09-27,0.005471291061144083
2018-09-28,0.005323755886370355
2018-10-01,0.005253808898364868
2018-10-02,0.004888171899517597
2018-10-03,0.0049158069094833575
2018-10-04,0.004739074058586567
2018-10-05,0.005310403436834068
2018-10-08,0.006232068553371689
2018-10-09,0.006423762539109907
2018-10-10,0.006293725652560647
2018-10-11,0.009728194989424243
2018-10-12,0.01531063804930473
2018-10-15,0.015512518659409247
2018-10-16,0.015778136390452526
2018-10-17,0.01404994400658267
2018-10-18,0.014234393132671512
2018-10-19,0.014582213056001625
2018-10-22,0.014536389115640404
2018-10-23,0.013984477562892797
2018-10-24,0.01380550726845226
2018-10-25,0.016163038775730255
2018-10-26,0.016290033374894576
2018-10-29,0.017809096965867747
2018-10-30,0.018263861823385966
2018-10-31,0.016604779549378695
2018-11-01,0.015688284529773822
2018-11-02,0.01464572026582451
2018-11-05,0.01475111076118623
2018-11-06,0.013870602942840413
2018-11-07,0.012918489124039692
2018-11-08,0.011399167042707492
2018-11-09,0.01196829836155179
2018-11-12,0.01217035782535415
2018-11-13,0.013830342550978434
2018-11-14,0.014441325926282951
2018-11-15,0.01422842521755585
2018-11-16,0.013194823426349825
2018-11-19,0.012773522657109017
2018-11-20,0.013535768254802459
2018-11-21,0.015460103236363909
2018-11-23,0.01548993947461063
2018-11-26,0.015138037123195624
2018-11-27,0.013754400387299111
2018-11-28,0.013470219556927605
2018-11-29,0.011679335107612442
2018-11-30,0.012296373060975797
2018-12-03,0.011269973338427174
2018-12-04,0.010459074321769991
2018-12-06,0.01370628949715579
2018-12-07,0.015652820569167666
2018-12-10,0.01676284996978703
2018-12-11,0.016990482893501472
2018-12-12,0.01590093346874471
2018-12-13,0.014587474822746527
2018-12-14,0.013879501192637745
2018-12-17,0.014679607620658775
2018-12-18,0.01691075229658945
2018-12-19,0.0171658178828184
2018-12-20,0.017294381107909887
2018-12-21,0.01842631800001013
2018-12-24,0.019988159282124652
2018-12-26,0.022379295587525463
2018-12-27,0.020096973985501303
2018-12-28,0.020683671211616562
2018-12-31,0.019701289581201105
2019-01-02,0.017920124947094496
2019-01-03,0.016980149361441994
2019-01-04,0.017992463501506836
2019-01-07,0.016580575458183498
2019-01-08,0.01685352875359089
2019-01-09,0.015567232854053616
2019-01-10,0.014759632645150367
2019-01-11,0.013752347376936529
2019-01-14,0.013086909845855149
2019-01-15,0.012728068088238292
2019-01-16,0.011713088769744426
2019-01-17,0.01141240601453652
2019-01-18,0.010439163032773709
2019-01-22,0.009557330082844205
2019-01-23,0.011057100929471396
2019-01-24,0.011280989196840953
2019-01-25,0.010619268555531896
2019-01-28,0.009628291234160076
2019-01-29,0.01021958638583149
2019-01-30,0.010285006131501604
2019-01-31,0.009061733226830695
2019-02-01,0.008885927884953985
2019-02-04,0.00881301281073683
2019-02-05,0.008032209615539042
2019-02-06,0.00770309041005493
2019-02-07,0.0077408631934443705
2019-02-08,0.008342978452255609
2019-02-11,0.008467014980877848
2019-02-12,0.008001556185266852
2019-02-13,0.006987414644433836
2019-02-14,0.007124167237743896
2019-02-15,0.0071398373713701365
2019-02-19,0.0064263922862670235
2019-02-20,0.006598399628741094
2019-02-21,0.006248364611294485
2019-02-22,0.0063563346025254175
2019-02-25,0.005978737934343764
2019-02-26,0.0059651592773044375
2019-02-27,0.00582996616966511
2019-02-28,0.005699564341803286
2019-03-01,0.005741716722816299
2019-03-04,0.005329883067529668
2019-03-05,0.005838060259574579
2019-03-06,0.005981661448776832
2019-03-07,0.006410831860551028
2019-03-08,0.007332182631205747
2019-03-11,0.0077464410825313305
2019-03-12,0.006811293853386694
2019-03-13,0.007064121188804476
2019-03-14,0.0065213463521468715
2019-03-15,0.0066300276622062605
2019-03-18,0.006133941539763571
2019-03-19,0.005908827275170008
2019-03-20,0.005851046354681122
2019-03-21,0.005898325368279159
2019-03-22,0.005311737690406064
2019-03-25,0.0077665776338603195
2019-03-26,0.009296357557275347
2019-03-27,0.008518422972240211
2019-03-28,0.008839513798897365
2019-03-29,0.008477751824333624
2019-04-01,0.007866504293171393
2019-04-02,0.007226849409528356
2019-04-03,0.007480681222682642
2019-04-04,0.00702550969436856
2019-04-05,0.006652758579208732
2019-04-08,0.0062047947349015194
2019-04-09,0.006088257722269393
2019-04-10,0.006367146338444265
2019-04-11,0.00627852956325992
2019-04-12,0.006175574706879089
2019-04-15,0.0056002715353574
2019-04-16,0.005762527870340599
2019-04-17,0.005554465898771791
2019-04-18,0.005523314641803533
2019-04-22,0.0053644931245126
2019-04-23,0.0051469602841854945
2019-04-24,0.004543655856706331
2019-04-25,0.005047960303594188
2019-04-26,0.005075188182635223
2019-04-29,0.004694185508441705
2019-04-30,0.004684261507062598
2019-05-01,0.004489629315150244
2019-05-02,0.005055260424458598
2019-05-03,0.005624635685932709
2019-05-06,0.005081491442284376
2019-05-07,0.005820296770347379
2019-05-08,0.00759852840020521
2019-05-09,0.00878874320106061
2019-05-10,0.00869468486470652
2019-05-13,0.008203715818979022
2019-05-14,0.010344633375558316
2019-05-15,0.01122239005524394
2019-05-16,0.010710792364382443
2019-05-17,0.009924086479035095
2019-05-20,0.01034118418971481
2019-05-21,0.010724608907070223
2019-05-22,0.010100317254013778
2019-05-23,0.010207572956444257
2019-05-24,0.010874088434109707
2019-05-28,0.010917164142811155
2019-05-29,0.011051530752749526
2019-05-30,0.01153949047910712
2019-05-31,0.011164681170481939
2019-06-03,0.011740272646576788
2019-06-04,0.01211647083781502
2019-06-05,0.010553052155040208
2019-06-06,0.010564735164605663
2019-06-07,0.010063669267190512
2019-06-10,0.009283294447565323
2019-06-11,0.009062117808988409
2019-06-12,0.008832572335799795
2019-06-13,0.008582699104519946
2019-06-14,0.008045550282903257
2019-06-17,0.007975524850210823
2019-06-18,0.007626285349072544
2019-06-19,0.006796718689561745
2019-06-20,0.006796285833590273
2019-06-21,0.006148952707133647
2019-06-24,0.006482302631113997
2019-06-25,0.006451895757722969
2019-06-26,0.007168969785800627
2019-06-27,0.0076178487944099545
2019-06-28,0.007142354930252532
2019-07-01,0.006688670318029316
2019-07-02,0.0062747084450566195
2019-07-03,0.006225595544005567
2019-07-05,0.005694693142055599
2019-07-08,0.00602100616195821
2019-07-09,0.006336341759013669
2019-07-10,0.006296482878213462
2019-07-11,0.005841597357370947
2019-07-12,0.005682269003956865
2019-07-15,0.005301910847725539
2019-07-16,0.005313743736494819
2019-07-17,0.0054261987540514325
2019-07-18,0.006057951095702179
2019-07-19,0.006063112921308379
2019-07-22,0.006546230779837166
2019-07-23,0.0065169475519300975
2019-07-24,0.0060082384716183415
2019-07-25,0.005839349252787665
2019-07-26,0.006317088706413723
2019-07-29,0.006022844783809549
2019-07-30,0.0063024954602210635
2019-07-31,0.006376723009206831
2019-08-01,0.007290394379371454
2019-08-02,0.008610368364624485
2019-08-05,0.009495124203947304
2019-08-06,0.012508052086223236
2019-08-07,0.013483496343476684
2019-08-08,0.013338671974680414
2019-08-09,0.011609396680847373
2019-08-12,0.012439801177934124
2019-08-13,0.013152954243558385
2019-08-14,0.012330874086854206
2019-08-15,0.015205451711314473
2019-08-16,0.01624914080012573
2019-08-19,0.014558934642377248
2019-08-20,0.013700971685396858
2019-08-21,0.014136280810110962
2019-08-22,0.01328773589090395
2019-08-23,0.01289721937901973
2019-08-26,0.014511048380010967
2019-08-27,0.014749328536656845
2019-08-28,0.014659892289586269
2019-08-29,0.013567688982077724
2019-08-30,0.012380889887123015
2019-09-03,0.012202342748478652
2019-09-04,0.01204248548059891
2019-09-05,0.011175955458000278
2019-09-06,0.010400821765446102
2019-09-09,0.01042309599309982
2019-09-10,0.009849255628253353
2019-09-11,0.009300313513531555
2019-09-12,0.008441575222663616
2019-09-13,0.008187444190846365
2019-09-16,0.007947717853608814
2019-09-17,0.007870592863158183
2019-09-18,0.007541296755519622
2019-09-19,0.007258213982201777
2019-09-20,0.006918507832161274
2019-09-23,0.007045213310762274
2019-09-24,0.007048410950993623
2019-09-25,0.007496539663932127
2019-09-26,0.007360180304477751
2019-09-27,0.0075384295244950205
2019-09-30,0.00780106830887711
2019-10-01,0.007486707982034614
2019-10-02,0.008516694238600735
2019-10-03,0.010773738824404688
2019-10-04,0.01110516549687986
2019-10-07,0.010195885116050372
2019-10-08,0.01075486154767214
2019-10-09,0.011850468640859828
2019-10-10,0.011679838717941069
2019-10-11,0.011138771633970021
2019-10-14,0.010249705125770408
2019-10-15,0.010346884346170234
2019-10-16,0.00937479866227221
2019-10-17,0.009528752712328553
2019-10-18,0.008991942454397737
2019-10-21,0.00896923763617813
2019-10-22,0.00839025163010984
2019-10-23,0.00861487455299672
2019-10-24,0.008245481884789617
2019-10-25,0.007839429394532704
2019-10-28,0.00730800349835754
2019-10-29,0.006857500704601521
2019-10-30,0.006890432344741447
2019-10-31,0.006471380905833732
2019-11-01,0.006596196489236377
2019-11-04,0.0060176163884797665
2019-11-05,0.006050532441903489
2019-11-06,0.006084365056288975
2019-11-07,0.00587033446302859
2019-11-08,0.005466931263842793
2019-11-11,0.005241205520346212
2019-11-12,0.0053387214849083195
2019-11-13,0.005183617340618976
2019-11-14,0.004993802646967944
2019-11-15,0.004751314431773076
2019-11-18,0.004223576152154887
2019-11-19,0.004440983267157058
2019-11-20,0.004344300315639659
2019-11-21,0.004586511091067434
2019-11-22,0.004830910285477881
2019-11-25,0.004660146243741996
2019-11-26,0.004206758269952934
2019-11-27,0.004325798750645535
2019-11-29,0.004058692701839399
2019-12-02,0.004502743609148742
2019-12-03,0.005491495377745097
2019-12-04,0.006627177572291457
2019-12-05,0.006495266408671556
2019-12-06,0.006435453749137993
2019-12-09,0.005766493291001929
2019-12-10,0.006280637131227014
2019-12-11,0.006334051712350812
2019-12-12,0.005990284275041592
2019-12-13,0.005430326486062746
2019-12-16,0.005640196161793217
2019-12-17,0.005072082611436883
2019-12-18,0.005210823785630281
2019-12-19,0.005056994911867448
2019-12-20,0.004683367460858564
2019-12-23,0.004469831693884834
2019-12-24,0.00451181491404366
2019-12-26,0.00439242542068308
2019-12-27,0.004018186034253196
2019-12-30,0.004153444519994069
2019-12-31,0.004572491379136616
2020-01-02,0.004654551185439012
2020-01-03,0.004211187337782802
2020-01-06,0.005225889941594422
2020-01-07,0.005387323590649863
2020-01-08,0.00560068519535111
2020-01-09,0.005311369448662474
2020-01-10,0.004989415103516111
2020-01-13,0.005431988174944225
2020-01-14,0.005074337659637269
2020-01-15,0.005376661914638579
2020-01-16,0.0051777869833372955
2020-01-17,0.004638187202421512
2020-01-21,0.004679918892585757
2020-01-22,0.004957566467990621
2020-01-23,0.004950306956736959
2020-01-24,0.004706783950907733
2020-01-27,0.005421436523623769
2020-01-28,0.007606574928220842
2020-01-29,0.008087188282493189
2020-01-30,0.008351099606541363
2020-01-31,0.00782600241242426
2020-02-03,0.009252348748221293
2020-02-04,0.0096540470464062
2020-02-05,0.008781381609061077
2020-02-06,0.008495836542634406
2020-02-07,0.008463635069674841
2020-02-10,0.00864796883447068
2020-02-11,0.0081489390420484
2020-02-12,0.00800822532659917
2020-02-13,0.00734168839088811
2020-02-14,0.007423761502727643
2020-02-18,0.007057566411249646
2020-02-19,0.007053889637962698
2020-02-20,0.006663042856824024
2020-02-21,0.0069368714805563515
2020-02-24,0.007857063286713506
2020-02-25,0.01199222800804816
2020-02-26,0.018337448215801022
2020-02-27,0.020272871743990097
2020-02-28,0.023116022073493673
2020-03-02,0.025173070389035934
2020-03-03,0.021609348055698013
2020-03-04,0.024927302195490136
2020-03-05,0.02283551599519491
2020-03-06,0.026525317068405583
2020-03-09,0.028293706678879392
2020-03-10,0.034510286585514166
2020-03-11,0.034713122532642506
2020-03-12,0.039084002339352185
2020-03-13,0.04856771305547984
2020-03-16,0.046692341083415786
2020-03-17,0.059998635755037236
2020-03-18,0.060647961196652604
2020-03-19,0.06252553658122514
2020-03-20,0.05913726215677704
2020-03-23,0.057159426864326936
2020-03-24,0.056495688674906924
2020-03-25,0.048502717633721805
2020-03-26,0.04771787846882127
2020-03-27,0.041056544949063536
2020-03-30,0.043334866793372354
2020-03-31,0.03981649549804363
2020-04-01,0.039287336308010706
2020-04-02,0.040567295242597536
2020-04-03,0.03844659149396541
2020-04-06,0.037472784103628184
2020-04-07,0.03188057147987791
2020-04-08,0.032659680639779094
2020-04-09,0.02843504075666485
2020-04-13,0.02701162587882278
2020-04-14,0.02642865272849619
2020-04-15,0.023454223456569667
2020-04-16,0.025146910761476113
2020-04-17,0.024240752694320165
2020-04-20,0.021374679005225362
2020-04-21,0.022692978679260012
2020-04-22,0.02489073264722418
2020-04-23,0.023772775038510954
2020-04-24,0.02316796938692595
2020-04-27,0.020769954154192
2020-04-28,0.019170220161263032
2020-04-29,0.018965172478721044
2020-04-30,0.016666154359709404
2020-05-01,0.017662018350784927
2020-05-04,0.01956368918277475
2020-05-05,0.019763085812565532
2020-05-06,0.018076133496156124
2020-05-07,0.017812606160232017
2020-05-08,0.016380819459007576
2020-05-11,0.015004965591184267
2020-05-12,0.014855009546004968
2020-05-13,0.01567823635633892
2020-05-14,0.01755619213128778
2020-05-15,0.01688259375260319
2020-05-18,0.016099968591927083
2020-05-19,0.013731180651848938
2020-05-20,0.015388253908308905
2020-05-21,0.014224307370365667
2020-05-22,0.014849530174118
2020-05-26,0.014213557338467074
2020-05-27,0.012794505910465982
2020-05-28,0.011856283357097944
2020-05-29,0.012079667165063167
2020-06-01,0.011229487363688213
2020-06-02,0.010593126714820125
2020-06-03,0.009740803861640165
2020-06-04,0.008921185378878722
2020-06-05,0.009445065256308439
2020-06-08,0.007933343672793736
2020-06-09,0.008171457432097809
2020-06-10,0.00918989435072225
2020-06-11,0.009721085694782894
2020-06-12,0.016457943506309285
2020-06-15,0.021423040154338813
2020-06-16,0.0203234180346982
2020-06-17,0.018321876671365447
2020-06-18,0.018265661285136427
2020-06-19,0.017144518864018313
2020-06-22,0.016402292608153627
2020-06-23,0.015267371655029791
2020-06-24,0.014327797392473772
2020-06-25,0.0159431282324963
2020-06-26,0.016021280285278307
2020-06-29,0.017745664710028558
2020-06-30,0.0173387474217393
2020-07-01,0.016140151763407943
2020-07-02,0.015556118927733547
2020-07-06,0.01450185283796775
2020-07-07,0.013002839434677291
2020-07-08,0.013958866573326885
2020-07-09,0.013351318482517244
2020-07-10,0.013359351111391575
2020-07-13,0.01232250322341064
2020-07-14,0.012920695530171387
2020-07-15,0.012028898460061896
2020-07-16,0.011517198716482024
2020-07-17,0.011590238602917215
2020-07-20,0.010958445932811305
2020-07-21,0.010021406174974955
2020-07-22,0.009766674720621727
2020-07-23,0.008991492769835362
2020-07-24,0.00990639272912233
2020-07-27,0.010762792526470867
2020-07-28,0.010174907857676007
2020-07-29,0.010541410169757404
2020-07-30,0.009730647764714873
2020-07-31,0.0101524098522841
2020-08-03,0.00942895521561908
2020-08-04,0.008924762314679967
2020-08-05,0.008614483574904868
2020-08-06,0.00800282387288152
2020-08-07,0.007574456818868834
2020-08-10,0.007473550873057329
2020-08-11,0.006977172000053095
2020-08-12,0.007486709949413608
2020-08-13,0.006944718576397553
2020-08-14,0.007550442348901194
2020-08-17,0.007339713503131644
2020-08-18,0.006873652458900118
2020-08-19,0.006536088367592535
2020-08-20,0.006722020379359416
2020-08-21,0.006526347978745006
2020-08-24,0.006193206914754407
2020-08-25,0.0055824601607990685
2020-08-26,0.005669498296686657
2020-08-27,0.005110744146144447
2020-08-28,0.00533368594387032
2020-08-31,0.004852900528486045
2020-09-01,0.005215440506318804
2020-09-02,0.004796865294846632
2020-09-03,0.004236978434831212
2020-09-04,0.01029393427997582
2020-09-08,0.017353741341849346
2020-09-09,0.01955897376628609
2020-09-10,0.018973677457230533
2020-09-11,0.020270322288674297
2020-09-14,0.019838390503283787
2020-09-15,0.017757848076618024
2020-09-16,0.01685771896015271
